"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","personalization_type","combo_index",
"8/18/2022 5:09:38 PM","6","WRIST_ARM","GS2","G","2.5","7","3.340148","0.9034544","110.1526","0","0.2493976","0.2493976","W2","45"
"8/18/2022 5:16:42 PM","6","WRIST_ARM","GS2","G","0","7","1.418979","0.654884","1.418979","2","0.2398533","0.2180338","W3","1"
"8/18/2022 5:16:44 PM","6","WRIST_ARM","GS2","G","5","3.5","1.976213","0.6799113","3.395192","0","0.2418581","0.3033189","W3","2"
"8/18/2022 5:16:47 PM","6","WRIST_ARM","GS2","G","0","7","2.43782","0.4593456","5.833011","0","0.2267621","0.2668052","W3","3"
"8/18/2022 5:16:51 PM","6","WRIST_ARM","GS2","G","0","10.5","4.439063","0.6281829","10.27207","1","0.3102819","0.2722205","W3","4"
"8/18/2022 5:16:53 PM","6","WRIST_ARM","GS2","G","0","3.5","1.877759","1.000833","12.14983","0","0.348349","0.348349","W3","5"
"8/18/2022 5:17:00 PM","6","WRIST_ARM","GS2","G","2.5","7","7.282683","1.823547","19.43252","3","0.2519834","0.2519834","W3","6"
"8/18/2022 5:17:02 PM","6","WRIST_ARM","GS2","G","0","3.5","2.031732","0.903971","21.46425","0","0.2185632","0.2185632","W3","7"
"8/18/2022 5:17:05 PM","6","WRIST_ARM","GS2","G","0","3.5","2.702241","1.83941","24.1665","0","0.2857473","0.2857473","W3","8"
"8/18/2022 5:17:07 PM","6","WRIST_ARM","GS2","G","2.5","3.5","1.641356","0.8339752","25.80786","0","0.3452745","0.3179086","W3","9"
"8/18/2022 5:17:09 PM","6","WRIST_ARM","GS2","G","0","10.5","2.53556","0.4774161","28.34342","0","0.3251163","3.325928","W3","10"
"8/18/2022 5:17:12 PM","6","WRIST_ARM","GS2","G","2.5","7","3.270803","1.113507","31.61422","1","0.3251163","3.325928","W3","11"
"8/18/2022 5:17:14 PM","6","WRIST_ARM","GS2","G","0","3.5","1.978326","1.071855","33.59253","0","0.247714","0.247714","W3","12"
"8/18/2022 5:17:16 PM","6","WRIST_ARM","GS2","G","0","3.5","1.53007","0.6249425","35.1226","0","0.296722","0.296722","W3","13"
"8/18/2022 5:17:17 PM","6","WRIST_ARM","GS2","G","2.5","3.5","1.451382","0.6386762","36.57399","0","0.223222","0.223222","W3","14"
"8/18/2022 5:17:19 PM","6","WRIST_ARM","GS2","G","0","3.5","1.637937","0.7185581","38.21193","0","0.3352211","0.3352211","W3","15"
"8/18/2022 5:17:23 PM","6","WRIST_ARM","GS2","G","5","7","3.483105","1.073385","41.69502","1","0.3352211","0.3352211","W3","16"
"8/18/2022 5:17:25 PM","6","WRIST_ARM","GS2","G","0","10.5","2.227063","0.6436754","43.92209","0","0.3352211","0.3352211","W3","17"
"8/18/2022 5:17:28 PM","6","WRIST_ARM","GS2","G","5","10.5","3.46483","0.515178","47.38692","0","0.2487524","10.61635","W3","18"
"8/18/2022 5:17:30 PM","6","WRIST_ARM","GS2","G","0","7","1.547975","0.5021623","48.93492","0","0.2795351","2.178939","W3","19"
"8/18/2022 5:17:31 PM","6","WRIST_ARM","GS2","G","2.5","7","1.487782","0.4038103","50.42273","0","0.2835617","0.349459","W3","20"
"8/18/2022 5:17:33 PM","6","WRIST_ARM","GS2","G","0","10.5","2.03273","0.5428883","52.45545","0","0.3811167","0.3882575","W3","21"
"8/18/2022 5:17:35 PM","6","WRIST_ARM","GS2","G","2.5","10.5","1.83956","0.4037796","54.29499","0","0.2594702","7.968555","W3","22"
"8/18/2022 5:17:37 PM","6","WRIST_ARM","GS2","G","0","7","1.932009","0.7774603","56.22699","0","0.3775567","0.2964107","W3","23"
"8/18/2022 5:17:42 PM","6","WRIST_ARM","GS2","G","5","10.5","5.2246","0.5847797","61.45159","0","0.3518062","0.3518062","W3","24"
"8/18/2022 5:17:44 PM","6","WRIST_ARM","GS2","G","0","7","2.00141","0.58201","63.45299","0","0.2969888","0.3443574","W3","25"
"8/18/2022 5:17:47 PM","6","WRIST_ARM","GS2","G","5","7","2.815401","0.7790133","66.26838","1","0.2997776","0.2997776","W3","26"
"8/18/2022 5:17:49 PM","6","WRIST_ARM","GS2","G","0","10.5","1.682435","0.5263405","67.95085","0","0.2997776","0.2997776","W3","27"
"8/18/2022 5:17:54 PM","6","WRIST_ARM","GS2","G","0","10.5","4.902857","0.4723485","72.85372","2","0.303537","0.303537","W3","28"
"8/18/2022 5:17:56 PM","6","WRIST_ARM","GS2","G","2.5","3.5","1.836258","1.070235","74.69001","0","0.2481625","0.2481625","W3","29"
"8/18/2022 5:18:00 PM","6","WRIST_ARM","GS2","G","0","3.5","4.399286","1.463987","79.08927","1","0.3093242","0.3093242","W3","30"
"8/18/2022 5:18:02 PM","6","WRIST_ARM","GS2","G","0","7","1.921518","0.8765886","81.01075","0","0.3093242","0.3093242","W3","31"
"8/18/2022 5:18:04 PM","6","WRIST_ARM","GS2","G","5","7","2.617672","0.7244732","83.62843","0","0.3093242","0.3093242","W3","32"
"8/18/2022 5:18:07 PM","6","WRIST_ARM","GS2","G","0","10.5","2.059963","0.6390652","85.68839","0","0.254044","0.2875581","W3","33"
"8/18/2022 5:18:09 PM","6","WRIST_ARM","GS2","G","5","3.5","2.21624","1.282936","87.90469","0","0.254044","0.2875581","W3","34"
"8/18/2022 5:18:11 PM","6","WRIST_ARM","GS2","G","0","7","1.766668","0.4420769","89.67136","0","0.3122742","0.36489","W3","35"
"8/18/2022 5:18:12 PM","6","WRIST_ARM","GS2","G","0","7","1.615986","0.6116101","91.28734","0","0.2388283","4.592026","W3","36"
"8/18/2022 5:18:15 PM","6","WRIST_ARM","GS2","G","2.5","10.5","3.102996","1.097988","94.39028","0","0.2521117","0.2521117","W3","37"
"8/18/2022 5:18:20 PM","6","WRIST_ARM","GS2","G","0","10.5","4.664567","0.8641511","99.05488","0","0.2669336","0.2669336","W3","38"
"8/18/2022 5:18:25 PM","6","WRIST_ARM","GS2","G","2.5","10.5","5.151816","1.030334","104.2066","1","0.2669336","0.2669336","W3","39"
"8/18/2022 5:18:28 PM","6","WRIST_ARM","GS2","G","0","7","2.464906","0.9749773","106.6716","0","0.2090164","0.2090164","W3","40"
"8/18/2022 5:18:30 PM","6","WRIST_ARM","GS2","G","0","10.5","2.059527","0.7916558","108.7311","0","0.2090164","0.2090164","W3","41"
"8/18/2022 5:18:32 PM","6","WRIST_ARM","GS2","G","5","3.5","2.340465","1.184974","111.0716","0","0.3057233","0.283401","W3","42"
"8/18/2022 5:18:34 PM","6","WRIST_ARM","GS2","G","0","3.5","1.87738","1.473892","112.949","0","0.3343551","0.3343551","W3","43"
"8/18/2022 5:18:36 PM","6","WRIST_ARM","GS2","G","0","3.5","1.964799","0.7938393","114.9138","0","0.2792758","0.2792758","W3","44"
"8/18/2022 5:18:39 PM","6","WRIST_ARM","GS2","G","5","10.5","3.214033","1.111921","118.1279","0","0.2792758","0.2792758","W3","45"
"8/18/2022 5:19:41 PM","6","WRIST_ARM","GS2","G","0","7","3.756911","1.111921","3.756911","12","0.2329005","0.2329005","W3","1"
"8/18/2022 5:19:44 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.785076","0.8368239","6.541989","0","0.3018115","8.068206","W3","2"
"8/18/2022 5:19:47 PM","6","WRIST_ARM","GS2","G","0","3.5","2.715656","2.715656","9.257645","1","0.3056746","0.3056746","W3","3"
"8/18/2022 5:19:49 PM","6","WRIST_ARM","GS2","G","0","10.5","2.227827","0.8221626","11.48547","0","0.3056746","0.3056746","W3","4"
"8/18/2022 5:19:51 PM","6","WRIST_ARM","GS2","G","0","7","2.11806","0.418037","13.60353","0","0.3056746","0.3056746","W3","5"
"8/18/2022 5:19:53 PM","6","WRIST_ARM","GS2","G","0","7","1.697762","0.5408979","15.3013","0","0.2646158","0.3530101","W3","6"
"8/18/2022 5:19:54 PM","6","WRIST_ARM","GS2","G","2.5","3.5","1.475945","0.4438362","16.77725","0","0.2646158","0.3530101","W3","7"
"8/18/2022 5:19:56 PM","6","WRIST_ARM","GS2","G","0","3.5","1.779542","0.6585903","18.5568","0","0.3472251","0.3472251","W3","8"
"8/18/2022 5:19:58 PM","6","WRIST_ARM","GS2","G","2.5","3.5","1.461785","0.6687435","20.0186","0","0.3463924","0.3046032","W3","9"
"8/18/2022 5:19:59 PM","6","WRIST_ARM","GS2","G","0","7","1.659994","0.5163937","21.67859","0","0.2663162","0.2663162","W3","10"
"8/18/2022 5:20:01 PM","6","WRIST_ARM","GS2","G","5","7","1.724537","0.5554159","23.40313","0","0.3138367","0.2563992","W3","11"
"8/18/2022 5:20:03 PM","6","WRIST_ARM","GS2","G","0","3.5","1.699068","0.8811704","25.1022","0","0.3138367","0.2563992","W3","12"
"8/18/2022 5:20:04 PM","6","WRIST_ARM","GS2","G","0","3.5","1.198024","0.3483814","26.30021","0","0.3138367","0.2563992","W3","13"
"8/18/2022 5:20:06 PM","6","WRIST_ARM","GS2","G","2.5","3.5","2.005181","1.112446","28.3054","0","0.2483263","12.64929","W3","14"
"8/18/2022 5:20:08 PM","6","WRIST_ARM","GS2","G","0","7","1.70909","1.125242","30.0145","0","0.2500764","0.2500764","W3","15"
"8/18/2022 5:20:10 PM","6","WRIST_ARM","GS2","G","5","3.5","2.45086","1.64375","32.46536","0","0.2692115","0.2692115","W3","16"
"8/18/2022 5:20:14 PM","6","WRIST_ARM","GS2","G","0","3.5","3.456392","2.657383","35.92174","0","0.1859363","0.1859363","W3","17"
"8/18/2022 5:20:17 PM","6","WRIST_ARM","GS2","G","0","10.5","3.17144","0.6792399","39.09315","1","0.1859363","0.1859363","W3","18"
"8/18/2022 5:20:18 PM","6","WRIST_ARM","GS2","G","0","3.5","1.32405","0.7504425","40.41719","0","0.2963493","0.2963493","W3","19"
"8/18/2022 5:20:20 PM","6","WRIST_ARM","GS2","G","0","10.5","2.281692","0.51353","42.69889","0","0.2963493","0.2963493","W3","20"
"8/18/2022 5:20:22 PM","6","WRIST_ARM","GS2","G","2.5","7","1.882296","0.8063462","44.5812","0","0.2932809","0.2932809","W3","21"
"8/18/2022 5:20:25 PM","6","WRIST_ARM","GS2","G","0","7","2.530644","0.4288211","47.11187","1","0.2932809","0.2932809","W3","22"
"8/18/2022 5:20:26 PM","6","WRIST_ARM","GS2","G","0","7","1.311026","0.376256","48.42288","0","0.2924033","0.2924033","W3","23"
"8/18/2022 5:20:28 PM","6","WRIST_ARM","GS2","G","5","7","2.198858","1.154583","50.62174","0","0.2667473","0.2667473","W3","24"
"8/18/2022 5:20:30 PM","6","WRIST_ARM","GS2","G","0","10.5","2.103571","0.694535","52.7253","0","0.3221355","2.981104","W3","25"
"8/18/2022 5:20:32 PM","6","WRIST_ARM","GS2","G","2.5","7","1.6554","0.5682946","54.38073","0","0.3403262","0.3403262","W3","26"
"8/18/2022 5:20:34 PM","6","WRIST_ARM","GS2","G","0","10.5","1.824162","0.8904591","56.20489","0","0.3403262","0.3403262","W3","27"
"8/18/2022 5:20:37 PM","6","WRIST_ARM","GS2","G","5","10.5","3.118785","0.7094189","59.32367","0","0.2996322","10.40648","W3","28"
"8/18/2022 5:20:39 PM","6","WRIST_ARM","GS2","G","0","10.5","2.020425","0.6244982","61.34409","0","0.2332173","0.2332173","W3","29"
"8/18/2022 5:20:42 PM","6","WRIST_ARM","GS2","G","2.5","7","3.450152","0.3882616","64.79427","3","0.2332173","0.2332173","W3","30"
"8/18/2022 5:20:44 PM","6","WRIST_ARM","GS2","G","0","10.5","1.771415","0.612294","66.56568","0","0.2779337","0.2779337","W3","31"
"8/18/2022 5:20:46 PM","6","WRIST_ARM","GS2","G","5","3.5","2.058315","1.307017","68.62405","0","0.2459801","0.2459801","W3","32"
"8/18/2022 5:20:48 PM","6","WRIST_ARM","GS2","G","0","7","1.433735","0.3741872","70.05781","0","0.2741604","0.2741604","W3","33"
"8/18/2022 5:20:50 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.214327","0.6539384","72.27216","0","0.3275147","0.3275147","W3","34"
"8/18/2022 5:20:52 PM","6","WRIST_ARM","GS2","G","0","10.5","2.17328","0.6251317","74.44542","0","0.3218335","3.709359","W3","35"
"8/18/2022 5:20:54 PM","6","WRIST_ARM","GS2","G","5","3.5","1.947808","1.167627","76.39322","0","0.3218335","3.709359","W3","36"
"8/18/2022 5:20:58 PM","6","WRIST_ARM","GS2","G","0","7","4.064288","0.9587538","80.45747","1","0.2239754","0.2239754","W3","37"
"8/18/2022 5:21:00 PM","6","WRIST_ARM","GS2","G","5","7","1.963409","0.7793181","82.42088","0","0.2239754","0.2239754","W3","38"
"8/18/2022 5:21:02 PM","6","WRIST_ARM","GS2","G","0","10.5","2.243826","0.5973175","84.6647","0","0.3085797","0.3085797","W3","39"
"8/18/2022 5:21:05 PM","6","WRIST_ARM","GS2","G","5","10.5","2.936319","0.610049","87.60107","0","0.3085797","0.3085797","W3","40"
"8/18/2022 5:21:07 PM","6","WRIST_ARM","GS2","G","0","3.5","1.810314","0.7919571","89.41139","0","0.3085797","0.3085797","W3","41"
"8/18/2022 5:21:11 PM","6","WRIST_ARM","GS2","G","5","10.5","4.301091","0.8052064","93.71246","1","0.2558253","10.62692","W3","42"
"8/18/2022 5:21:13 PM","6","WRIST_ARM","GS2","G","0","3.5","1.448859","0.6671454","95.16132","0","0.3155788","0.3187312","W3","43"
"8/18/2022 5:21:15 PM","6","WRIST_ARM","GS2","G","0","3.5","2.003289","0.4456362","97.16463","1","0.2300834","0.3454069","W3","44"
"8/18/2022 5:21:17 PM","6","WRIST_ARM","GS2","G","2.5","10.5","2.020041","0.5565989","99.18466","0","0.2300834","0.3454069","W3","45"
"8/19/2022 12:15:47 PM","7","WRIST_ARM","GS2","G","0","7","3.116233","0.7346611","3.116233","1","0.2828207","0.3049027","W1","1"
"8/19/2022 12:15:50 PM","7","WRIST_ARM","GS2","G","0","7","3.19805","0.5970992","6.31428","2","0.2828207","0.3049027","W1","2"
"8/19/2022 12:15:53 PM","7","WRIST_ARM","GS2","G","5","7","3.285979","1.004132","9.600263","1","0.2828207","0.3049027","W1","3"
"8/19/2022 12:15:55 PM","7","WRIST_ARM","GS2","G","0","7","1.879984","1.014773","11.48024","0","0.2985229","0.2985229","W1","4"
"8/19/2022 12:15:56 PM","7","WRIST_ARM","GS2","G","0","3.5","1.37787","0.584797","12.85811","0","0.2539409","0.3612347","W1","5"
"8/19/2022 12:15:58 PM","7","WRIST_ARM","GS2","G","0","3.5","1.282297","0.4463077","14.14041","0","0.2539409","0.3612347","W1","7"
"8/19/2022 12:16:03 PM","7","WRIST_ARM","GS2","G","5","10.5","5.052876","0.5289766","19.19328","2","0.2539409","0.3612347","W1","7"
"8/19/2022 12:16:07 PM","7","WRIST_ARM","GS2","G","0","10.5","4.079278","0.514953","23.27257","3","0.3396478","0.3396478","W1","8"
"8/19/2022 12:16:11 PM","7","WRIST_ARM","GS2","G","5","3.5","3.647503","1.809441","26.92009","1","0.306909","15.40524","W1","9"
"8/19/2022 12:16:12 PM","7","WRIST_ARM","GS2","G","0","7","1.5621","0.8478571","28.4822","0","0.3403631","0.4013218","W1","10"
"8/19/2022 12:16:15 PM","7","WRIST_ARM","GS2","G","0","10.5","2.76777","0.6238641","31.24996","0","0.2287622","3.133757","W1","11"
"8/19/2022 12:16:19 PM","7","WRIST_ARM","GS2","G","2.5","3.5","4.011635","0.6120688","35.26157","3","0.3025242","0.2978019","W1","12"
"8/19/2022 12:16:21 PM","7","WRIST_ARM","GS2","G","0","7","2.211828","0.6388445","37.47338","1","0.3023639","0.2834115","W1","13"
"8/19/2022 12:16:29 PM","7","WRIST_ARM","GS2","G","0","10.5","8.16046","1.042753","45.63382","5","0.3023639","0.2834115","W1","14"
"8/19/2022 12:16:32 PM","7","WRIST_ARM","GS2","G","5","10.5","3.241489","0.7082981","48.87526","0","0.2650588","10.43335","W1","15"
"8/19/2022 12:16:41 PM","7","WRIST_ARM","GS2","G","0","10.5","8.826735","0.5431905","57.702","3","0.2650588","10.43335","W1","16"
"8/19/2022 12:16:44 PM","7","WRIST_ARM","GS2","G","2.5","10.5","2.53397","0.5984297","60.23597","0","0.2650588","10.43335","W1","17"
"8/19/2022 12:16:46 PM","7","WRIST_ARM","GS2","G","0","10.5","2.104661","0.5567483","62.3406","0","0.2650588","10.43335","W1","18"
"8/19/2022 12:16:48 PM","7","WRIST_ARM","GS2","G","2.5","7","1.793926","0.5127993","64.13451","0","0.302522","10.68584","W1","19"
"8/19/2022 12:16:50 PM","7","WRIST_ARM","GS2","G","0","10.5","1.895171","0.3606477","66.02972","0","0.302522","10.68584","W1","20"
"8/19/2022 12:16:52 PM","7","WRIST_ARM","GS2","G","2.5","7","1.949145","0.4170422","67.97884","0","0.2249537","9.679402","W1","21"
"8/19/2022 12:16:54 PM","7","WRIST_ARM","GS2","G","0","10.5","2.351686","0.3455237","70.33052","0","0.3452947","3.016507","W1","22"
"8/19/2022 12:16:57 PM","7","WRIST_ARM","GS2","G","5","3.5","2.64706","1.823066","72.97759","0","0.364465","16.21614","W1","23"
"8/19/2022 12:17:00 PM","7","WRIST_ARM","GS2","G","0","3.5","2.977454","1.066863","75.95514","2","0.2619365","2.080363","W1","24"
"8/19/2022 12:17:04 PM","7","WRIST_ARM","GS2","G","5","7","4.162387","0.8061589","80.11749","1","0.2388591","0.3626468","W1","25"
"8/19/2022 12:17:06 PM","7","WRIST_ARM","GS2","G","0","3.5","2.213599","1.14325","82.33107","0","0.240686","2.105555","W1","26"
"8/19/2022 12:17:09 PM","7","WRIST_ARM","GS2","G","0","7","3.38311","0.4876889","85.71418","2","0.3655041","3.274744","W1","27"
"8/19/2022 12:17:12 PM","7","WRIST_ARM","GS2","G","2.5","10.5","2.244141","0.4871476","87.95831","0","0.2075735","7.495167","W1","28"
"8/19/2022 12:17:14 PM","7","WRIST_ARM","GS2","G","0","10.5","2.502973","0.6103217","90.46129","0","0.2462209","2.454453","W1","29"
"8/19/2022 12:17:17 PM","7","WRIST_ARM","GS2","G","5","7","2.99711","0.9627205","93.45837","1","0.2462209","2.454453","W1","30"
"8/19/2022 12:17:21 PM","7","WRIST_ARM","GS2","G","0","7","3.811365","0.7894422","97.26968","3","0.2311667","0.2757424","W1","31"
"8/19/2022 12:17:22 PM","7","WRIST_ARM","GS2","G","0","3.5","1.268243","0.2931115","98.53793","0","0.2289934","2.699975","W1","32"
"8/19/2022 12:17:24 PM","7","WRIST_ARM","GS2","G","2.5","3.5","1.47549","0.3899493","100.0134","0","0.2588484","0.2588484","W1","33"
"8/19/2022 12:17:25 PM","7","WRIST_ARM","GS2","G","0","3.5","1.825113","0.7803444","101.8385","0","0.2588484","0.2588484","W1","34"
"8/19/2022 12:17:28 PM","7","WRIST_ARM","GS2","G","2.5","10.5","2.421663","0.5830274","104.2602","0","0.2333063","0.2333063","W1","35"
"8/19/2022 12:17:30 PM","7","WRIST_ARM","GS2","G","0","3.5","1.754681","0.8341987","106.0148","1","0.2101473","0.2101473","W1","36"
"8/19/2022 12:17:31 PM","7","WRIST_ARM","GS2","G","0","7","1.557704","0.6535508","107.5725","0","0.2101473","0.2101473","W1","37"
"8/19/2022 12:17:33 PM","7","WRIST_ARM","GS2","G","2.5","3.5","1.409182","0.4594274","108.9817","0","0.2101473","0.2101473","W1","38"
"8/19/2022 12:17:34 PM","7","WRIST_ARM","GS2","G","0","3.5","1.877316","0.8603255","110.859","0","0.2697099","0.2822942","W1","39"
"8/19/2022 12:17:37 PM","7","WRIST_ARM","GS2","G","5","3.5","2.451795","1.422874","113.3108","0","0.3357713","0.3357713","W1","40"
"8/19/2022 12:17:40 PM","7","WRIST_ARM","GS2","G","0","3.5","2.991781","2.212014","116.3026","0","0.2255496","2.142141","W1","41"
"8/19/2022 12:17:45 PM","7","WRIST_ARM","GS2","G","0","10.5","4.734771","0.4859861","121.0373","1","0.3270435","0.3270435","W1","42"
"8/19/2022 12:17:51 PM","7","WRIST_ARM","GS2","G","5","10.5","6.319842","0.7502146","127.3572","1","0.3270435","0.3270435","W1","43"
"8/19/2022 12:17:53 PM","7","WRIST_ARM","GS2","G","0","7","1.825124","0.6109087","129.1823","0","0.2620332","0.3821818","W1","44"
"8/19/2022 12:17:55 PM","7","WRIST_ARM","GS2","G","2.5","7","1.935096","0.5976768","131.1174","0","0.2620332","0.3821818","W1","45"
"8/19/2022 12:19:28 PM","7","WRIST_ARM","GS2","G","0","7","1.487511","0.5976768","1.487511","3","0.3236276","0.3236276","W1","1"
"8/19/2022 12:19:32 PM","7","WRIST_ARM","GS2","G","5","7","4.078541","0.5142689","5.566053","1","0.265943","0.265943","W1","2"
"8/19/2022 12:19:34 PM","7","WRIST_ARM","GS2","G","0","10.5","1.849492","0.5414246","7.415544","0","0.3199008","2.51689","W1","3"
"8/19/2022 12:19:35 PM","7","WRIST_ARM","GS2","G","5","3.5","1.76858","0.7945886","9.184128","0","0.3199008","2.51689","W1","4"
"8/19/2022 12:19:40 PM","7","WRIST_ARM","GS2","G","0","7","4.149845","0.58479","13.33398","2","0.3058696","2.084396","W1","5"
"8/19/2022 12:19:42 PM","7","WRIST_ARM","GS2","G","5","7","2.158049","0.5566355","15.49202","0","0.2801135","0.2801135","W1","6"
"8/19/2022 12:19:44 PM","7","WRIST_ARM","GS2","G","0","10.5","2.033104","0.4309361","17.52512","0","0.3283105","0.3283105","W1","7"
"8/19/2022 12:19:45 PM","7","WRIST_ARM","GS2","G","0","7","1.544712","0.431239","19.06982","0","0.3122536","2.818032","W1","8"
"8/19/2022 12:19:48 PM","7","WRIST_ARM","GS2","G","5","3.5","2.702439","0.9474643","21.77226","1","0.3122536","2.818032","W1","9"
"8/19/2022 12:19:50 PM","7","WRIST_ARM","GS2","G","0","7","2.423252","0.8541842","24.19552","1","0.1994403","2.257744","W1","10"
"8/19/2022 12:19:52 PM","7","WRIST_ARM","GS2","G","2.5","3.5","1.570497","0.5676317","25.76602","0","0.2606103","0.2586022","W1","11"
"8/19/2022 12:19:56 PM","7","WRIST_ARM","GS2","G","0","10.5","4.039459","1.461717","29.80547","1","0.2843868","2.589318","W1","12"
"8/19/2022 12:20:01 PM","7","WRIST_ARM","GS2","G","2.5","7","4.970071","0.4590494","34.77551","2","0.2843868","2.589318","W1","13"
"8/19/2022 12:20:05 PM","7","WRIST_ARM","GS2","G","0","3.5","3.477657","1.252393","38.25321","1","0.2370286","0.2370286","W1","14"
"8/19/2022 12:20:06 PM","7","WRIST_ARM","GS2","G","2.5","3.5","1.784379","0.4738844","40.03759","0","0.2498814","13.21507","W1","15"
"8/19/2022 12:20:09 PM","7","WRIST_ARM","GS2","G","0","3.5","2.379225","1.22394","42.41682","0","0.2493838","2.426922","W1","16"
"8/19/2022 12:20:12 PM","7","WRIST_ARM","GS2","G","5","3.5","3.651396","0.8225222","46.0682","1","0.3520078","15.54944","W1","17"
"8/19/2022 12:20:14 PM","7","WRIST_ARM","GS2","G","0","7","1.986794","0.2897363","48.05497","0","0.2227123","0.3623757","W1","18"
"8/19/2022 12:20:16 PM","7","WRIST_ARM","GS2","G","0","3.5","1.880943","0.7508999","49.93589","0","0.3029643","3.591846","W1","19"
"8/19/2022 12:20:20 PM","7","WRIST_ARM","GS2","G","2.5","10.5","3.647377","0.5566617","53.58328","0","0.2736181","7.838212","W1","20"
"8/19/2022 12:20:21 PM","7","WRIST_ARM","GS2","G","0","3.5","1.589467","0.7656348","55.17275","0","0.2701736","0.2690931","W1","21"
"8/19/2022 12:20:25 PM","7","WRIST_ARM","GS2","G","5","10.5","3.242628","0.6518722","58.41535","0","0.3011209","10.54033","W1","22"
"8/19/2022 12:20:27 PM","7","WRIST_ARM","GS2","G","0","10.5","2.2569","0.4851671","60.67225","0","0.3040066","2.545659","W1","23"
"8/19/2022 12:20:28 PM","7","WRIST_ARM","GS2","G","0","3.5","1.501536","0.5269843","62.17378","0","0.2559333","3.8554","W1","24"
"8/19/2022 12:20:31 PM","7","WRIST_ARM","GS2","G","2.5","10.5","2.063274","0.6115943","64.23707","0","0.2820946","7.583726","W1","25"
"8/19/2022 12:20:32 PM","7","WRIST_ARM","GS2","G","0","3.5","1.709333","0.8170379","65.94643","0","0.2528162","2.282326","W1","26"
"8/19/2022 12:20:36 PM","7","WRIST_ARM","GS2","G","5","7","3.887003","0.6414213","69.83347","1","0.3065111","13.29941","W1","27"
"8/19/2022 12:20:38 PM","7","WRIST_ARM","GS2","G","0","3.5","1.611662","0.8449257","71.44513","0","0.2562449","2.133981","W1","28"
"8/19/2022 12:20:40 PM","7","WRIST_ARM","GS2","G","0","7","2.328006","0.2643371","73.7732","0","0.2123761","3.900959","W1","29"
"8/19/2022 12:20:42 PM","7","WRIST_ARM","GS2","G","2.5","7","2.058944","0.4707263","75.83215","0","0.3132961","10.3725","W1","30"
"8/19/2022 12:20:47 PM","7","WRIST_ARM","GS2","G","0","10.5","5.053832","0.416234","80.88596","2","0.2312371","2.545352","W1","31"
"8/19/2022 12:20:51 PM","7","WRIST_ARM","GS2","G","5","10.5","3.842853","1.128253","84.72881","0","0.3494512","10.65542","W1","32"
"8/19/2022 12:20:59 PM","7","WRIST_ARM","GS2","G","0","10.5","7.741242","0.6386765","92.47013","4","0.3494512","10.65542","W1","33"
"8/19/2022 12:21:01 PM","7","WRIST_ARM","GS2","G","0","7","1.822112","0.5982749","94.2923","0","0.2131882","3.282403","W1","34"
"8/19/2022 12:21:05 PM","7","WRIST_ARM","GS2","G","0","10.5","4.080939","0.5012792","98.37318","1","0.2263096","3.432242","W1","35"
"8/19/2022 12:21:07 PM","7","WRIST_ARM","GS2","G","0","10.5","2.323748","0.5543902","100.6969","0","0.309951","3.858836","W1","36"
"8/19/2022 12:21:08 PM","7","WRIST_ARM","GS2","G","0","3.5","1.368297","0.4608774","102.0652","0","0.309951","3.858836","W1","37"
"8/19/2022 12:21:10 PM","7","WRIST_ARM","GS2","G","0","10.5","1.611746","0.3858632","103.677","0","0.2885134","3.112965","W1","38"
"8/19/2022 12:21:14 PM","7","WRIST_ARM","GS2","G","5","10.5","4.275228","0.4308152","107.9522","0","0.2885134","3.112965","W1","39"
"8/19/2022 12:21:19 PM","7","WRIST_ARM","GS2","G","0","7","5.023206","0.5950851","112.9754","1","0.2885134","3.112965","W1","40"
"8/19/2022 12:21:21 PM","7","WRIST_ARM","GS2","G","2.5","3.5","1.437351","0.5020201","114.4128","0","0.2885134","3.112965","W1","41"
"8/19/2022 12:21:23 PM","7","WRIST_ARM","GS2","G","0","7","2.782249","0.4300814","117.195","1","0.2885134","3.112965","W1","42"
"8/19/2022 12:21:26 PM","7","WRIST_ARM","GS2","G","2.5","10.5","2.522549","0.5704042","119.7175","0","0.3302578","7.656414","W1","43"
"8/19/2022 12:21:28 PM","7","WRIST_ARM","GS2","G","0","3.5","1.835018","0.9446365","121.5525","0","0.2360529","2.153644","W1","44"
"8/19/2022 12:21:30 PM","7","WRIST_ARM","GS2","G","2.5","7","1.743783","0.3622221","123.2963","0","0.2482521","10.24627","W1","45"
"8/19/2022 12:28:23 PM","7","WRIST_ARM","GS2","G","0","7","1.887656","0.3752176","1.887656","2","0.2286918","0.2286918","W2","1"
"8/19/2022 12:28:26 PM","7","WRIST_ARM","GS2","G","5","7","2.242785","0.6836293","4.130443","0","0.2286918","0.2286918","W2","2"
"8/19/2022 12:28:28 PM","7","WRIST_ARM","GS2","G","0","10.5","2.020121","0.3574916","6.150562","0","0.2514853","2.337331","W2","3"
"8/19/2022 12:28:31 PM","7","WRIST_ARM","GS2","G","5","7","3.47999","0.5837476","9.630557","0","0.3197571","15.37039","W2","4"
