"Timestamp","Participant_id","Technique","Gesture_set","height","distance","Pointer_type","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 12:15:22 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.708664","0.6226907","211.6136","0","0.5042322","0.5042322","85"
"5/30/2022 12:15:24 PM","1","WRIST_ARM","GS1","G","0","11","1.781671","0.5352966","213.3952","0","0.4438158","0.4496926","86"
"5/30/2022 12:15:25 PM","1","WRIST_ARM","GS1","G","0","5.5","1.40646","0.5664995","214.8017","0","0.5042236","0.5042236","87"
"5/30/2022 12:15:29 PM","1","WRIST_ARM","GS1","G","0","5.5","3.337098","0.4951519","218.1389","0","0.480585","0.480585","88"
"5/30/2022 12:15:32 PM","1","WRIST_ARM","GS1","G","0","11","2.802564","0.3371084","220.9414","0","0.4419291","0.4419291","89"
"5/30/2022 12:15:33 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.462129","0.0137512","222.4035","0","0.5029742","0.5029742","90"
"5/30/2022 12:15:34 PM","1","WRIST_ARM","GS1","G","0","5.5","1.4907","0.5547311","223.8942","0","0.4702447","0.4702447","91"
"5/30/2022 12:15:37 PM","1","WRIST_ARM","GS1","G","5","11","2.4074","0.7439435","226.3015","0","0.4659443","0.4659443","92"
"5/30/2022 12:15:39 PM","1","WRIST_ARM","GS1","G","0","11","2.283228","0.7576318","228.5848","0","0.5044454","0.5044454","93"
"5/30/2022 12:15:42 PM","1","WRIST_ARM","GS1","G","0","11","2.700931","0.5968409","231.2857","0","0.4923532","0.4923532","94"
"5/30/2022 12:15:44 PM","1","WRIST_ARM","GS1","G","5","11","2.058815","0.5005868","233.3445","0","0.5129088","0.506982","95"
"5/30/2022 12:15:48 PM","1","WRIST_ARM","GS1","G","0","5.5","3.732649","3.732649","237.0773","0","0.4541547","0.4541547","96"
"5/30/2022 12:15:50 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.824692","0.7333066","238.9019","0","0.4915974","0.4915974","97"
"5/30/2022 12:15:52 PM","1","WRIST_ARM","GS1","G","0","11","2.240855","0.8556795","241.1427","0","0.4418161","0.4418161","98"
"5/30/2022 12:15:54 PM","1","WRIST_ARM","GS1","G","0","11","2.580043","0.6053034","243.7227","1","0.4642555","0.4642555","99"
"5/30/2022 2:54:53 PM","2","WRIST_ARM","GS1","G","0","11","3.288538","0.9101204","3.288538","2","0.5095782","0.5095782","1"
"5/30/2022 2:54:55 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.450808","0.5012797","5.739344","0","0.4386802","0.4386802","2"
"5/30/2022 2:54:57 PM","2","WRIST_ARM","GS1","G","0","5.5","2.226969","0.9922923","7.966313","0","0.4595684","0.4595684","3"
"5/30/2022 2:55:00 PM","2","WRIST_ARM","GS1","G","5","5.5","2.603438","0.6036716","10.56975","0","0.4985182","0.4985182","4"
"5/30/2022 2:55:02 PM","2","WRIST_ARM","GS1","G","0","5.5","2.2694","1.27139","12.83915","0","0.5104592","0.5104592","5"
"5/30/2022 2:55:03 PM","2","WRIST_ARM","GS1","G","0","5.5","1.266789","0.4177169","14.10594","0","0.4707578","0.4707578","6"
"5/30/2022 2:55:05 PM","2","WRIST_ARM","GS1","G","0","11","1.741661","0.3482789","15.8476","0","0.5079993","0.5079993","7"
"5/30/2022 2:55:07 PM","2","WRIST_ARM","GS1","G","2.5","11","1.544413","0.4027783","17.39202","0","0.4351101","0.4351101","8"
"5/30/2022 2:55:08 PM","2","WRIST_ARM","GS1","G","0","5.5","1.65703","0.736429","19.04905","0","0.490253","0.490253","9"
"5/30/2022 2:55:11 PM","2","WRIST_ARM","GS1","G","0","11","2.421848","2.421848","21.4709","0","0.4797573","0.8938774","10"
"5/30/2022 2:55:13 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.547928","0.5435523","24.01883","1","0.4974341","0.4974341","11"
"5/30/2022 2:55:15 PM","2","WRIST_ARM","GS1","G","0","5.5","1.921043","1.921043","25.93987","1","0.4909193","0.4909193","12"
"5/30/2022 2:55:20 PM","2","WRIST_ARM","GS1","G","5","11","5.026216","0.5427959","30.96608","0","0.451543","0.451543","13"
"5/30/2022 2:55:23 PM","2","WRIST_ARM","GS1","G","0","11","2.388695","0.9575721","33.35476","0","0.4580633","0.4580633","14"
"5/30/2022 2:55:41 PM","2","WRIST_ARM","GS1","G","0","5.5","18.01685","1.064898","51.37162","1","0.4933983","0.4933983","15"
"5/30/2022 2:55:45 PM","2","WRIST_ARM","GS1","G","2.5","11","3.940039","1.190559","55.31166","1","0.4468407","0.4468407","16"
"5/30/2022 2:55:47 PM","2","WRIST_ARM","GS1","G","0","5.5","2.288466","0.8815762","57.60013","0","0.4247025","0.4247025","17"
"5/30/2022 2:55:49 PM","2","WRIST_ARM","GS1","G","0","11","2.186283","0.5844538","59.78642","0","0.4516591","0.4516591","18"
"5/30/2022 2:55:51 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.073251","0.4307091","61.85966","0","0.435582","0.435582","19"
"5/30/2022 2:55:59 PM","2","WRIST_ARM","GS1","G","0","5.5","7.740697","1.697427","69.6004","4","0.5004743","0.5004743","20"
"5/30/2022 2:56:02 PM","2","WRIST_ARM","GS1","G","5","11","3.438807","0.5909439","73.03923","0","0.4763641","0.4763641","21"
"5/30/2022 2:56:05 PM","2","WRIST_ARM","GS1","G","0","11","2.881913","0.5488359","75.92112","0","0.4487964","0.4487964","22"
"5/30/2022 2:56:09 PM","2","WRIST_ARM","GS1","G","5","5.5","3.328395","0.6252218","79.24953","0","0.4534088","0.4534088","23"
"5/30/2022 2:56:13 PM","2","WRIST_ARM","GS1","G","0","11","4.217695","0.9845891","83.46723","1","0.4602686","0.4602686","24"
"5/30/2022 2:56:14 PM","2","WRIST_ARM","GS1","G","0","11","1.740353","0.4244632","85.20759","0","0.4283577","0.4283577","25"
"5/30/2022 2:56:17 PM","2","WRIST_ARM","GS1","G","0","11","2.797958","0.278571","88.00561","0","0.4576031","0.4576031","26"
"5/30/2022 2:56:19 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.144568","0.0144374","90.15012","1","0.4576031","0.4576031","27"
"5/30/2022 2:56:22 PM","2","WRIST_ARM","GS1","G","0","11","3.076716","1.017302","93.22687","0","0.4506071","0.5814606","28"
"5/30/2022 2:56:28 PM","2","WRIST_ARM","GS1","G","5","11","5.123492","0.7384355","98.35036","0","0.4833008","0.4833008","29"
"5/30/2022 2:56:30 PM","2","WRIST_ARM","GS1","G","0","5.5","2.255403","2.255403","100.6058","0","0.4976323","0.4976323","30"
"5/30/2022 2:56:32 PM","2","WRIST_ARM","GS1","G","2.5","11","2.143898","0.6804326","102.7496","0","0.5028823","0.5028823","31"
"5/30/2022 2:56:34 PM","2","WRIST_ARM","GS1","G","0","5.5","2.450197","2.450197","105.1998","0","0.5007256","0.5007256","32"
"5/30/2022 2:56:38 PM","2","WRIST_ARM","GS1","G","5","5.5","3.466581","0.6154546","108.6663","0","0.4689136","0.4689136","33"
"5/30/2022 2:56:40 PM","2","WRIST_ARM","GS1","G","0","5.5","2.283772","2.283772","110.9501","0","0.507037","0.507037","34"
"5/30/2022 2:56:43 PM","2","WRIST_ARM","GS1","G","5","5.5","2.477874","0.8120421","113.428","0","0.5060961","0.5060961","35"
"5/30/2022 2:56:45 PM","2","WRIST_ARM","GS1","G","0","5.5","2.381402","2.381402","115.8094","0","0.4695269","0.4695269","36"
"5/30/2022 2:56:48 PM","2","WRIST_ARM","GS1","G","0","11","2.561113","0.5314975","118.3705","0","0.4832625","0.4832625","37"
"5/30/2022 2:56:51 PM","2","WRIST_ARM","GS1","G","2.5","11","3.229695","0.725978","121.6002","1","0.4515351","0.4515351","38"
"5/30/2022 2:56:53 PM","2","WRIST_ARM","GS1","G","0","11","2.339489","0.2769466","123.9397","0","0.4690585","0.4612484","39"
"5/30/2022 2:57:04 PM","2","WRIST_ARM","GS1","G","5","11","10.34391","0.8125973","134.2836","0","0.4851476","0.4851476","40"
"5/30/2022 3:00:09 PM","2","WRIST_ARM","GS1","G","0","5.5","1.319535","0.8125973","1.319535","3","0.4653447","0.4653447","1"
"5/30/2022 3:00:11 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.412093","0.3786559","3.731628","0","0.440935","0.440935","2"
"5/30/2022 3:00:14 PM","2","WRIST_ARM","GS1","G","0","5.5","2.51971","2.51971","6.251339","0","0.4565163","0.4565163","3"
"5/30/2022 3:00:17 PM","2","WRIST_ARM","GS1","G","5","11","3.420345","0.5710293","9.671679","0","0.4917533","0.4917533","4"
"5/30/2022 3:00:19 PM","2","WRIST_ARM","GS1","G","0","11","2.01023","0.5411107","11.68191","1","0.4525683","0.4525683","5"
"5/30/2022 3:00:23 PM","2","WRIST_ARM","GS1","G","5","5.5","3.465628","0.8210451","15.14754","0","0.5042472","0.4785101","6"
"5/30/2022 3:00:25 PM","2","WRIST_ARM","GS1","G","0","5.5","2.297517","1.028804","17.44505","1","0.4835917","0.4835917","7"
"5/30/2022 3:00:27 PM","2","WRIST_ARM","GS1","G","5","11","1.698355","0.5245792","19.14341","0","0.4990467","0.4990467","8"
"5/30/2022 3:00:29 PM","2","WRIST_ARM","GS1","G","0","11","2.39528","0.4179012","21.53869","0","0.4464847","0.4464847","9"
"5/30/2022 3:00:31 PM","2","WRIST_ARM","GS1","G","0","5.5","1.351299","0.4314582","22.88999","0","0.4994604","0.4994604","10"
"5/30/2022 3:00:33 PM","2","WRIST_ARM","GS1","G","5","5.5","2.253732","0.4741039","25.14372","0","0.4744509","0.4744509","11"
"5/30/2022 3:00:36 PM","2","WRIST_ARM","GS1","G","0","11","2.715791","0.85024","27.85951","0","0.4961179","0.4961179","12"
"5/30/2022 3:00:37 PM","2","WRIST_ARM","GS1","G","2.5","5.5","1.447283","0.3337509","29.30678","0","0.4606575","0.4606575","13"
"5/30/2022 3:00:39 PM","2","WRIST_ARM","GS1","G","0","5.5","1.601995","0.6604593","30.90877","0","0.4704586","0.5001764","14"
"5/30/2022 3:00:41 PM","2","WRIST_ARM","GS1","G","2.5","11","2.05955","0.883111","32.96832","0","0.4689757","0.4689757","15"
"5/30/2022 3:00:43 PM","2","WRIST_ARM","GS1","G","0","11","1.963556","0.6345968","34.93187","0","0.4686461","0.4686461","16"
"5/30/2022 3:00:44 PM","2","WRIST_ARM","GS1","G","0","11","1.796467","0.7150519","36.72835","0","0.4764187","0.4764187","17"
"5/30/2022 3:00:49 PM","2","WRIST_ARM","GS1","G","5","11","4.858294","0.6175432","41.58666","0","0.5118036","0.5118036","18"
"5/30/2022 3:00:52 PM","2","WRIST_ARM","GS1","G","0","5.5","2.25548","2.25548","43.84213","0","0.4536599","0.4536599","19"
"5/30/2022 3:00:53 PM","2","WRIST_ARM","GS1","G","0","5.5","1.587034","0.4316886","45.42917","0","0.4598497","0.4598497","20"
"5/30/2022 3:00:56 PM","2","WRIST_ARM","GS1","G","0","11","2.710604","0.4641806","48.13977","0","0.4263003","0.4263003","21"
"5/30/2022 3:01:04 PM","2","WRIST_ARM","GS1","G","5","11","7.968133","0.3749628","56.10789","0","0.4749527","0.4755139","22"
"5/30/2022 3:01:06 PM","2","WRIST_ARM","GS1","G","0","11","2.394217","0.7649829","58.5021","0","0.5086557","0.5086557","23"
"5/30/2022 3:01:09 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.464102","0.6190786","60.96621","0","0.4890091","0.4890091","24"
"5/30/2022 3:01:11 PM","2","WRIST_ARM","GS1","G","0","5.5","2.005365","0.9195287","62.97157","0","0.4573206","0.4573206","25"
"5/30/2022 3:01:13 PM","2","WRIST_ARM","GS1","G","0","11","2.157907","2.157907","65.12945","0","0.4833754","0.4833754","26"
"5/30/2022 3:01:15 PM","2","WRIST_ARM","GS1","G","2.5","11","2.450007","0.7453082","67.57945","0","0.5039599","0.5039599","27"
"5/30/2022 3:01:17 PM","2","WRIST_ARM","GS1","G","0","5.5","1.740261","1.740261","69.31973","0","0.4301504","0.4301504","28"
"5/30/2022 3:01:18 PM","2","WRIST_ARM","GS1","G","0","5.5","1.224825","0.2927645","70.54456","0","0.491795","0.491795","29"
"5/30/2022 3:01:19 PM","2","WRIST_ARM","GS1","G","0","5.5","1.142373","0.01434573","71.68691","0","0.4840248","0.4840248","30"
"5/30/2022 3:02:10 PM","2","WRIST_ARM","GS1","G","5","5.5","51.11817","0.5284953","122.8049","1","0.4993726","0.4993726","31"
"5/30/2022 3:02:14 PM","2","WRIST_ARM","GS1","G","0","11","3.944758","1.56205","126.7497","1","0.4695784","0.4695784","32"
"5/30/2022 3:02:17 PM","2","WRIST_ARM","GS1","G","2.5","5.5","2.073538","0.5676887","128.8233","1","0.5032013","0.5032013","33"
"5/30/2022 3:02:19 PM","2","WRIST_ARM","GS1","G","0","11","2.228185","0.4956189","131.0515","0","0.4599097","0.4599097","34"
"5/30/2022 3:02:20 PM","2","WRIST_ARM","GS1","G","0","5.5","1.559601","0.445562","132.6111","0","0.5057752","0.5057752","35"
"5/30/2022 3:02:23 PM","2","WRIST_ARM","GS1","G","2.5","11","2.979646","0.5717343","135.5908","0","0.4972604","0.4972604","36"
"5/30/2022 3:02:25 PM","2","WRIST_ARM","GS1","G","0","11","1.572374","0.3944039","137.1633","0","0.4109215","0.4109215","37"
"5/30/2022 3:02:27 PM","2","WRIST_ARM","GS1","G","2.5","11","2.144463","0.5311987","139.3077","0","0.4808595","0.4808595","38"
"5/30/2022 3:02:29 PM","2","WRIST_ARM","GS1","G","0","11","1.977","0.5069025","141.2847","0","0.448829","0.448829","39"
"5/30/2022 3:02:31 PM","2","WRIST_ARM","GS1","G","5","5.5","2.045943","0.4594864","143.3307","0","0.5048016","0.5048016","40"
"5/30/2022 3:08:36 PM","2","WRIST_ARM","GS2","G","0","11","3.594381","0.543519","3.594381","2","0.4838479","0.4838479","1"
"5/30/2022 3:08:39 PM","2","WRIST_ARM","GS2","G","5","11","2.687263","0.5347157","6.281642","0","0.49402","0.49402","2"
"5/30/2022 3:08:40 PM","2","WRIST_ARM","GS2","G","0","11","1.559813","0.4169401","7.841455","0","0.4820348","0.4820348","3"
"5/30/2022 3:08:42 PM","2","WRIST_ARM","GS2","G","2.5","11","1.447625","0.4510964","9.289081","0","0.5027695","0.5027695","4"
"5/30/2022 3:08:43 PM","2","WRIST_ARM","GS2","G","0","5.5","1.406075","0.8495187","10.69516","0","0.42689","0.4393419","5"
"5/30/2022 3:08:44 PM","2","WRIST_ARM","GS2","G","0","5.5","1.058336","0.2507975","11.75349","0","0.4689412","0.4689412","6"
"5/30/2022 3:08:45 PM","2","WRIST_ARM","GS2","G","0","5.5","0.9602328","0.1595995","12.71373","0","0.4495712","0.4495712","7"
"5/30/2022 3:08:48 PM","2","WRIST_ARM","GS2","G","5","11","2.714918","0.2277171","15.42864","0","0.4637921","0.4637921","8"
"5/30/2022 3:08:50 PM","2","WRIST_ARM","GS2","G","0","5.5","1.879553","1.879553","17.3082","0","0.4443417","0.4443417","9"
"5/30/2022 3:08:51 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.364929","0.5489026","18.67311","0","0.4926847","10.27536","10"
"5/30/2022 3:08:53 PM","2","WRIST_ARM","GS2","G","0","5.5","1.656348","0.8240941","20.32946","0","0.4417844","0.4417844","11"
"5/30/2022 3:08:56 PM","2","WRIST_ARM","GS2","G","5","11","3.592081","0.38746","23.92157","1","0.4968455","0.4968455","12"
"5/30/2022 3:08:59 PM","2","WRIST_ARM","GS2","G","0","11","2.352504","0.4580197","26.27405","0","0.4111455","0.4111455","13"
"5/30/2022 3:09:01 PM","2","WRIST_ARM","GS2","G","2.5","11","1.824024","0.3757655","28.09807","0","0.4970492","0.4970492","14"
"5/30/2022 3:09:03 PM","2","WRIST_ARM","GS2","G","0","11","2.478067","0.6183535","30.57615","0","0.4688082","0.4688082","15"
"5/30/2022 3:09:05 PM","2","WRIST_ARM","GS2","G","0","5.5","1.462193","1.462193","32.03833","0","0.4192794","0.497927","16"
"5/30/2022 3:09:06 PM","2","WRIST_ARM","GS2","G","0","11","1.57318","0.4591175","33.6115","0","0.4397907","0.4397907","17"
"5/30/2022 3:09:09 PM","2","WRIST_ARM","GS2","G","5","11","2.561237","0.4325436","36.17272","0","0.4702801","0.4702801","18"
"5/30/2022 3:09:11 PM","2","WRIST_ARM","GS2","G","0","11","1.824772","0.4886712","37.9975","0","0.4971122","0.4971122","19"
"5/30/2022 3:09:17 PM","2","WRIST_ARM","GS2","G","5","5.5","6.292238","0.8114513","44.28975","0","0.4963621","0.4963621","20"
"5/30/2022 3:09:20 PM","2","WRIST_ARM","GS2","G","0","11","3.647952","0.7529128","47.93769","1","0.4912754","0.4912754","21"
"5/30/2022 3:09:22 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.364046","0.3616222","49.30172","0","0.4849828","0.4849828","22"
"5/30/2022 3:09:23 PM","2","WRIST_ARM","GS2","G","0","11","1.587314","0.4452228","50.88905","0","0.4806624","0.4630369","23"
"5/30/2022 3:09:27 PM","2","WRIST_ARM","GS2","G","5","5.5","3.410759","0.8893192","54.29982","1","0.4856494","0.4856494","24"
"5/30/2022 3:09:29 PM","2","WRIST_ARM","GS2","G","0","11","2.129872","0.4467241","56.42969","0","0.5003181","0.5003181","25"
"5/30/2022 3:09:30 PM","2","WRIST_ARM","GS2","G","0","5.5","1.406632","1.086252","57.83633","0","0.4625648","0.4625648","26"
"5/30/2022 3:09:32 PM","2","WRIST_ARM","GS2","G","0","5.5","1.183151","0.3069312","59.01946","0","0.4845412","0.4845412","27"
"5/30/2022 3:09:33 PM","2","WRIST_ARM","GS2","G","5","5.5","1.656748","0.3620415","60.67624","0","0.4939353","0.4939353","28"
"5/30/2022 3:09:35 PM","2","WRIST_ARM","GS2","G","0","5.5","2.297194","2.297194","62.97342","0","0.4064448","0.4064448","29"
"5/30/2022 3:09:37 PM","2","WRIST_ARM","GS2","G","5","5.5","1.837708","0.8113839","64.81114","0","0.4940833","0.4892229","30"
"5/30/2022 3:09:39 PM","2","WRIST_ARM","GS2","G","0","11","2.005403","0.4646504","66.81651","0","0.4247629","0.4247629","31"
"5/30/2022 3:09:41 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.196693","0.2928123","68.01322","0","0.4314295","0.4723284","32"
"5/30/2022 3:09:42 PM","2","WRIST_ARM","GS2","G","0","11","1.796618","0.3675574","69.80986","0","0.5011671","0.5011671","33"
"5/30/2022 3:09:44 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.350702","0.6260737","71.16059","0","0.4645718","0.4645718","34"
"5/30/2022 3:09:45 PM","2","WRIST_ARM","GS2","G","0","5.5","1.33637","0.7558613","72.49692","0","0.4836363","0.4836363","35"
"5/30/2022 3:09:47 PM","2","WRIST_ARM","GS2","G","2.5","11","2.059872","0.3893062","74.5568","0","0.4824752","0.4824752","36"
"5/30/2022 3:09:48 PM","2","WRIST_ARM","GS2","G","0","5.5","1.253607","0.4486646","75.81043","0","0.493374","0.512165","37"
"5/30/2022 3:09:49 PM","2","WRIST_ARM","GS2","G","0","5.5","1.057591","0.144563","76.86801","0","0.4999966","0.4999966","38"
"5/30/2022 3:09:51 PM","2","WRIST_ARM","GS2","G","0","11","1.364884","0.2507142","78.23292","0","0.4404486","0.4404486","39"
"5/30/2022 3:09:53 PM","2","WRIST_ARM","GS2","G","2.5","11","2.14364","0.3342081","80.37657","0","0.4633737","0.4633737","40"
"5/30/2022 3:11:14 PM","2","WRIST_ARM","GS2","G","0","5.5","1.977417","0.3342081","1.977417","1","0.4351721","0.4351721","1"
"5/30/2022 3:11:16 PM","2","WRIST_ARM","GS2","G","0","5.5","1.517809","0.5153246","3.495226","0","0.4904725","0.4904725","2"
"5/30/2022 3:11:19 PM","2","WRIST_ARM","GS2","G","5","11","2.71421","0.2979459","6.209435","0","0.5089034","0.5089034","3"
"5/30/2022 3:11:21 PM","2","WRIST_ARM","GS2","G","0","11","2.367527","0.5396231","8.576964","0","0.4958189","0.4958189","4"
"5/30/2022 3:11:27 PM","2","WRIST_ARM","GS2","G","5","11","6.125498","0.193491","14.70246","0","0.5046133","0.5046133","5"
"5/30/2022 3:11:29 PM","2","WRIST_ARM","GS2","G","0","5.5","2.198297","2.198297","16.90075","0","0.4352243","1.350395","6"
"5/30/2022 3:11:31 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.852664","0.5696064","18.75342","0","0.5059831","0.4507612","7"
"5/30/2022 3:11:33 PM","2","WRIST_ARM","GS2","G","0","5.5","2.325316","1.01268","21.07873","2","0.4174713","0.4174713","8"
"5/30/2022 3:11:35 PM","2","WRIST_ARM","GS2","G","2.5","11","1.977213","0.4162393","23.05593","0","0.4407288","0.4407288","9"
"5/30/2022 3:11:37 PM","2","WRIST_ARM","GS2","G","0","5.5","1.350437","1.350437","24.40637","0","0.417922","0.417922","10"
"5/30/2022 3:11:38 PM","2","WRIST_ARM","GS2","G","2.5","11","1.544951","0.01475385","25.95133","0","0.481906","0.481906","11"
"5/30/2022 3:11:40 PM","2","WRIST_ARM","GS2","G","0","5.5","1.865642","0.7110727","27.81697","0","0.482884","0.482884","12"
"5/30/2022 3:11:43 PM","2","WRIST_ARM","GS2","G","0","11","2.394521","0.5851924","30.21149","0","0.5136512","0.5136512","13"
"5/30/2022 3:11:44 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.448312","0.5433518","31.6598","0","0.4643362","0.4643362","14"
"5/30/2022 3:11:46 PM","2","WRIST_ARM","GS2","G","0","11","2.213351","0.5537071","33.87313","0","0.4970866","0.4970866","15"
"5/30/2022 3:11:49 PM","2","WRIST_ARM","GS2","G","5","11","2.673278","0.4181211","36.54642","0","0.4893771","0.4893771","16"
"5/30/2022 3:11:51 PM","2","WRIST_ARM","GS2","G","0","11","1.809941","0.4565725","38.35637","0","0.4740753","0.4740753","17"
"5/30/2022 3:11:52 PM","2","WRIST_ARM","GS2","G","0","5.5","1.433742","1.433742","39.79011","0","0.4929531","0.4929531","18"
"5/30/2022 3:11:53 PM","2","WRIST_ARM","GS2","G","0","11","1.337354","0.3067764","41.12748","0","0.5044485","0.5044485","19"
"5/30/2022 3:11:55 PM","2","WRIST_ARM","GS2","G","5","5.5","1.628426","0.304145","42.75588","0","0.5051746","0.5051746","20"
"5/30/2022 3:11:57 PM","2","WRIST_ARM","GS2","G","0","11","2.116047","0.5956652","44.87193","0","0.4070419","0.4070419","21"
"5/30/2022 3:11:59 PM","2","WRIST_ARM","GS2","G","0","11","2.283787","2.283787","47.15572","0","0.4963714","0.4963714","22"
"5/30/2022 3:12:01 PM","2","WRIST_ARM","GS2","G","2.5","11","1.93464","0.4229644","49.09037","0","0.4975411","0.4975411","23"
"5/30/2022 3:12:03 PM","2","WRIST_ARM","GS2","G","0","5.5","1.47604","1.47604","50.56641","0","0.4328561","0.4537476","24"
"5/30/2022 3:12:05 PM","2","WRIST_ARM","GS2","G","5","5.5","2.101625","0.2936258","52.66804","0","0.4776537","0.4776537","25"
"5/30/2022 3:12:07 PM","2","WRIST_ARM","GS2","G","0","5.5","1.907807","1.907807","54.57584","0","0.3988575","0.3988575","26"
"5/30/2022 3:12:09 PM","2","WRIST_ARM","GS2","G","5","5.5","2.380879","0.4959318","56.95671","0","0.5103341","0.5103341","27"
"5/30/2022 3:12:11 PM","2","WRIST_ARM","GS2","G","0","11","2.214025","0.4212667","59.17072","0","0.43379","0.43379","28"
"5/30/2022 3:12:13 PM","2","WRIST_ARM","GS2","G","0","11","1.683942","0.2558762","60.85468","1","0.4457098","0.4457098","29"
"5/30/2022 3:12:15 PM","2","WRIST_ARM","GS2","G","0","11","1.837915","0.1052556","62.6926","0","0.4391695","0.4391695","30"
"5/30/2022 3:12:16 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.419685","0.4334699","64.11227","0","0.464783","0.464783","31"
"5/30/2022 3:12:19 PM","2","WRIST_ARM","GS2","G","0","11","2.298499","0.7569679","66.41079","0","0.4756759","0.4756759","32"
"5/30/2022 3:12:20 PM","2","WRIST_ARM","GS2","G","2.5","5.5","1.641979","0.2642715","68.05277","0","0.5103574","0.5103574","33"
"5/30/2022 3:12:22 PM","2","WRIST_ARM","GS2","G","0","5.5","1.504901","1.504901","69.55768","0","0.4313757","0.4313757","34"
"5/30/2022 3:12:24 PM","2","WRIST_ARM","GS2","G","5","5.5","2.198856","0.2338746","71.75655","0","0.4952023","0.4952023","35"
"5/30/2022 3:12:26 PM","2","WRIST_ARM","GS2","G","0","11","1.795334","0.5875734","73.55186","0","0.5025729","0.5025729","36"
"5/30/2022 3:12:29 PM","2","WRIST_ARM","GS2","G","5","11","3.327641","0.3624005","76.87949","0","0.4906682","0.4906682","37"
"5/30/2022 3:12:31 PM","2","WRIST_ARM","GS2","G","0","5.5","1.949101","1.949101","78.82858","0","0.4566197","0.4566197","38"
"5/30/2022 3:12:34 PM","2","WRIST_ARM","GS2","G","0","5.5","2.617735","2.617735","81.44628","1","0.5038163","0.4807155","39"
"5/30/2022 3:12:37 PM","2","WRIST_ARM","GS2","G","2.5","11","3.271192","0.5146037","84.71746","0","0.4647154","0.4647154","40"
"5/30/2022 3:17:40 PM","2","WRIST_ARM","GS3","G","0","11","2.90922","0.3650864","2.90922","0","0.4850243","0.4850243","1"
"5/30/2022 3:17:42 PM","2","WRIST_ARM","GS3","G","2.5","11","2.157227","0.3612903","5.066448","0","0.4701915","0.4701915","2"
"5/30/2022 3:17:44 PM","2","WRIST_ARM","GS3","G","0","5.5","2.241547","2.241547","7.307995","1","0.4569788","0.4569788","3"
"5/30/2022 3:17:46 PM","2","WRIST_ARM","GS3","G","0","5.5","1.559362","1.559362","8.867357","0","0.4209347","0.4209347","4"
"5/30/2022 3:17:48 PM","2","WRIST_ARM","GS3","G","0","11","2.060429","0.4324451","10.92778","0","0.4557885","0.4557885","5"
"5/30/2022 3:17:49 PM","2","WRIST_ARM","GS3","G","5","5.5","1.781961","0.2363166","12.70974","0","0.500415","0.500415","6"
"5/30/2022 3:17:52 PM","2","WRIST_ARM","GS3","G","0","5.5","2.575808","2.575808","15.28555","0","0.4671408","0.4671408","7"
"5/30/2022 3:17:54 PM","2","WRIST_ARM","GS3","G","5","11","2.338583","0.4034741","17.62414","0","0.5051162","0.5051162","8"
"5/30/2022 3:17:56 PM","2","WRIST_ARM","GS3","G","0","5.5","1.935431","1.935431","19.55956","2","0.491377","0.491377","9"
"5/30/2022 3:17:58 PM","2","WRIST_ARM","GS3","G","0","11","1.517798","0.2755047","21.07736","0","0.4713238","0.4713238","10"
"5/30/2022 3:17:59 PM","2","WRIST_ARM","GS3","G","0","5.5","1.350291","0.3364051","22.42765","0","0.4797499","0.4797499","11"
"5/30/2022 3:18:00 PM","2","WRIST_ARM","GS3","G","0","5.5","1.141927","1.141927","23.56957","0","0.5040603","0.5040603","12"
"5/30/2022 3:18:01 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.155265","0.1526237","24.72483","0","0.4684479","0.4684479","13"
"5/30/2022 3:18:03 PM","2","WRIST_ARM","GS3","G","0","5.5","1.183729","0.5697843","25.90856","0","0.4811096","0.4811096","14"
"5/30/2022 3:18:05 PM","2","WRIST_ARM","GS3","G","5","11","2.491897","0.4032975","28.40045","0","0.5011012","0.5011012","15"
"5/30/2022 3:18:07 PM","2","WRIST_ARM","GS3","G","0","11","1.865811","0.5101472","30.26626","0","0.448544","0.448544","16"
"5/30/2022 3:18:08 PM","2","WRIST_ARM","GS3","G","0","5.5","1.46183","1.46183","31.7281","0","0.5030399","0.5030399","17"
"5/30/2022 3:18:10 PM","2","WRIST_ARM","GS3","G","2.5","5.5","1.601418","0.6118318","33.32952","0","0.4631981","0.4913191","18"
