"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"7/28/2022 2:03:33 PM","5","WRIST_ARM","GS2","G","0","11","1.977844","0.756326","55.21687","0","0.4255767","0.4255767","24"
"7/28/2022 2:03:35 PM","5","WRIST_ARM","GS2","G","2.5","5.5","2.143166","1.127357","57.36003","0","0.4888009","0.4888009","25"
"7/28/2022 2:03:39 PM","5","WRIST_ARM","GS2","G","0","5.5","3.857658","0.7445368","61.21768","2","0.4915244","0.4915244","26"
"7/28/2022 2:03:41 PM","5","WRIST_ARM","GS2","G","0","5.5","1.753073","1.105441","62.97076","0","0.4382055","0.4382055","27"
"7/28/2022 2:03:43 PM","5","WRIST_ARM","GS2","G","2.5","11","2.742847","0.8594102","65.71361","0","0.4512306","0.4512306","28"
"7/28/2022 2:03:45 PM","5","WRIST_ARM","GS2","G","0","5.5","2.018577","0.954209","67.73218","0","0.4995844","0.4995844","29"
"7/28/2022 2:03:50 PM","5","WRIST_ARM","GS2","G","5","11","4.427592","0.7017964","72.15981","1","0.5003992","7.17662","30"
"7/28/2022 2:04:30 PM","5","WRIST_ARM","GS2","G","0","11","2.388698","0.7017964","2.388698","3","0.4694733","0.4694733","1"
"7/28/2022 2:04:32 PM","5","WRIST_ARM","GS2","G","0","5.5","2.240517","0.6523091","4.629217","0","0.4889449","0.479614","2"
"7/28/2022 2:04:35 PM","5","WRIST_ARM","GS2","G","5","5.5","2.896203","0.549059","7.525423","0","0.4910807","0.49358","3"
"7/28/2022 2:04:37 PM","5","WRIST_ARM","GS2","G","0","5.5","1.976752","1.04059","9.502176","0","0.4706219","0.4706219","4"
"7/28/2022 2:04:40 PM","5","WRIST_ARM","GS2","G","2.5","11","3.160341","0.3489513","12.66252","1","0.5008891","0.5008891","5"
"7/28/2022 2:04:42 PM","5","WRIST_ARM","GS2","G","0","5.5","1.824144","0.6942914","14.48666","0","0.5004656","0.5004656","6"
"7/28/2022 2:04:44 PM","5","WRIST_ARM","GS2","G","5","11","2.018399","0.6264933","16.50505","0","0.4944229","0.4944229","7"
"7/28/2022 2:04:48 PM","5","WRIST_ARM","GS2","G","0","11","4.594387","0.7684608","21.09945","1","0.4566997","0.4566997","8"
"7/28/2022 2:04:50 PM","5","WRIST_ARM","GS2","G","0","11","1.726433","0.7695909","22.8259","0","0.5072182","0.5072182","9"
"7/28/2022 2:04:52 PM","5","WRIST_ARM","GS2","G","0","5.5","2.221237","0.8931113","25.04713","0","0.4452721","0.4987162","10"
"7/28/2022 2:04:55 PM","5","WRIST_ARM","GS2","G","5","5.5","2.679259","0.6870452","27.72639","0","0.483066","0.483066","11"
"7/28/2022 2:04:57 PM","5","WRIST_ARM","GS2","G","0","11","2.06073","0.4128746","29.78713","0","0.4132961","0.4132961","12"
"7/28/2022 2:04:59 PM","5","WRIST_ARM","GS2","G","5","11","2.298115","0.2718643","32.08524","0","0.460758","0.460758","13"
"7/28/2022 2:05:02 PM","5","WRIST_ARM","GS2","G","0","11","2.115412","0.6619917","34.20066","1","0.4787894","0.4787894","14"
"7/28/2022 2:05:04 PM","5","WRIST_ARM","GS2","G","2.5","5.5","2.422363","0.836057","36.62304","1","0.4798917","0.4924961","15"
"7/28/2022 2:05:06 PM","5","WRIST_ARM","GS2","G","0","5.5","1.503872","0.6072105","38.12692","0","0.4167624","0.4167624","16"
"7/28/2022 2:05:07 PM","5","WRIST_ARM","GS2","G","0","5.5","1.197239","0.2654706","39.32414","0","0.5059309","0.5059309","17"
"7/28/2022 2:05:09 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.893226","0.6402682","41.21737","0","0.480899","0.480899","18"
"7/28/2022 2:05:12 PM","5","WRIST_ARM","GS2","G","0","5.5","3.369239","1.758165","44.58658","0","0.478787","0.478787","19"
"7/28/2022 2:05:14 PM","5","WRIST_ARM","GS2","G","0","5.5","1.740459","0.2257828","46.32703","0","0.512911","0.512911","20"
"7/28/2022 2:05:16 PM","5","WRIST_ARM","GS2","G","5","5.5","2.018548","0.4516354","48.34555","0","0.4709401","0.4709401","21"
"7/28/2022 2:05:22 PM","5","WRIST_ARM","GS2","G","0","11","6.419198","0.6744674","54.76476","2","0.4250427","0.5105884","22"
"7/28/2022 2:05:24 PM","5","WRIST_ARM","GS2","G","2.5","11","1.976233","0.4719786","56.741","0","0.4552994","0.4552994","23"
"7/28/2022 2:05:26 PM","5","WRIST_ARM","GS2","G","0","11","2.18571","0.2087492","58.92672","0","0.4873023","0.4608574","24"
"7/28/2022 2:05:29 PM","5","WRIST_ARM","GS2","G","2.5","5.5","2.659017","0.7315336","61.58574","1","0.4559809","0.4559809","25"
"7/28/2022 2:05:32 PM","5","WRIST_ARM","GS2","G","0","11","2.909948","0.8842586","64.49567","1","0.4884034","0.4884034","26"
"7/28/2022 2:05:34 PM","5","WRIST_ARM","GS2","G","2.5","11","2.046476","0.4316186","66.54216","0","0.4873629","0.4873629","27"
"7/28/2022 2:05:36 PM","5","WRIST_ARM","GS2","G","0","11","1.865836","0.5271077","68.40799","0","0.4548149","0.4548149","28"
"7/28/2022 2:05:37 PM","5","WRIST_ARM","GS2","G","0","5.5","1.377785","0.3816217","69.78577","0","0.4886496","0.4886496","29"
"7/28/2022 2:05:40 PM","5","WRIST_ARM","GS2","G","5","11","2.97943","0.981475","72.76523","0","0.4841732","0.4841732","30"
"7/28/2022 2:06:06 PM","5","WRIST_ARM","GS2","G","0","11","4.510862","0.981475","4.510862","4","0.5055234","0.5055234","1"
"7/28/2022 2:06:08 PM","5","WRIST_ARM","GS2","G","5","11","2.617111","0.3320189","7.127974","0","0.4989552","0.4989552","2"
"7/28/2022 2:06:12 PM","5","WRIST_ARM","GS2","G","0","5.5","3.244089","3.244089","10.37207","0","0.4273997","0.4273997","3"
"7/28/2022 2:06:14 PM","5","WRIST_ARM","GS2","G","0","5.5","2.241263","1.02467","12.61333","0","0.4928274","0.4928274","4"
"7/28/2022 2:06:17 PM","5","WRIST_ARM","GS2","G","5","11","3.077632","0.7511777","15.69097","1","0.4702116","0.4702116","5"
"7/28/2022 2:06:19 PM","5","WRIST_ARM","GS2","G","0","5.5","1.795294","1.795294","17.48627","0","0.4997041","0.4997041","6"
"7/28/2022 2:06:21 PM","5","WRIST_ARM","GS2","G","2.5","11","2.074742","0.9803897","19.56101","0","0.4959282","0.4959282","7"
"7/28/2022 2:06:23 PM","5","WRIST_ARM","GS2","G","0","11","1.963035","0.7150114","21.52406","0","0.4791129","0.7175577","8"
"7/28/2022 2:06:26 PM","5","WRIST_ARM","GS2","G","0","11","2.645222","0.3343557","24.16929","1","0.5098168","0.5098168","9"
"7/28/2022 2:06:28 PM","5","WRIST_ARM","GS2","G","0","11","2.463992","0.3204476","26.63328","0","0.4735823","1.294535","10"
"7/28/2022 2:06:30 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.837648","0.8876627","28.47091","0","0.4777903","0.4777903","11"
"7/28/2022 2:06:32 PM","5","WRIST_ARM","GS2","G","0","5.5","1.977112","0.8877604","30.44803","0","0.4783389","0.4783389","12"
"7/28/2022 2:06:35 PM","5","WRIST_ARM","GS2","G","5","5.5","3.076616","1.055514","33.52466","1","0.4852576","0.4852576","13"
"7/28/2022 2:06:40 PM","5","WRIST_ARM","GS2","G","0","11","4.887122","0.7582504","38.41182","2","0.4956981","0.5726309","14"
"7/28/2022 2:06:43 PM","5","WRIST_ARM","GS2","G","0","11","2.979148","1.156231","41.39098","0","0.5062665","0.5062665","15"
"7/28/2022 2:06:44 PM","5","WRIST_ARM","GS2","G","0","5.5","1.656833","0.5361912","43.04782","0","0.4746413","0.4746413","16"
"7/28/2022 2:06:46 PM","5","WRIST_ARM","GS2","G","0","11","1.837991","0.5738221","44.88582","0","0.4503149","0.4503149","17"
"7/28/2022 2:06:50 PM","5","WRIST_ARM","GS2","G","5","11","3.605553","0.2709069","48.49134","0","0.4994128","0.4994128","18"
"7/28/2022 2:06:53 PM","5","WRIST_ARM","GS2","G","0","5.5","3.633633","2.365354","52.125","0","0.5077444","0.5077444","19"
"7/28/2022 2:06:55 PM","5","WRIST_ARM","GS2","G","5","5.5","1.68475","0.2946196","53.80974","0","0.4627852","0.4627852","20"
"7/28/2022 2:06:59 PM","5","WRIST_ARM","GS2","G","0","11","3.578819","0.9456989","57.38856","1","0.3889168","0.3889168","21"
"7/28/2022 2:07:10 PM","5","WRIST_ARM","GS2","G","2.5","11","10.87344","0.6381236","68.26201","7","0.4391426","0.4391426","22"
"7/28/2022 2:07:12 PM","5","WRIST_ARM","GS2","G","0","5.5","1.96231","0.864506","70.2243","0","0.4413816","0.4413816","23"
"7/28/2022 2:07:14 PM","5","WRIST_ARM","GS2","G","2.5","5.5","2.728664","1.645243","72.95296","1","0.4494474","0.4494474","24"
"7/28/2022 2:07:16 PM","5","WRIST_ARM","GS2","G","0","11","1.936147","0.6426815","74.8891","1","0.4483284","0.4483284","25"
"7/28/2022 2:07:18 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.641972","0.574423","76.53114","0","0.4708731","0.4708731","26"
"7/28/2022 2:07:21 PM","5","WRIST_ARM","GS2","G","0","5.5","2.840038","0.7500079","79.37115","1","0.5141143","0.4123892","27"
"7/28/2022 2:07:23 PM","5","WRIST_ARM","GS2","G","2.5","11","2.074116","0.3202242","81.44529","0","0.4949149","0.4949149","28"
"7/28/2022 2:07:25 PM","5","WRIST_ARM","GS2","G","0","5.5","1.866111","0.9332038","83.3114","0","0.4197984","0.4197984","29"
"7/28/2022 2:07:27 PM","5","WRIST_ARM","GS2","G","5","5.5","2.158072","0.7565601","85.46953","0","0.5116052","0.5116052","30"
"7/28/2022 2:07:50 PM","5","WRIST_ARM","GS2","G","0","5.5","2.339573","0.7565601","2.339573","1","0.4971001","0.4971001","1"
"7/28/2022 2:07:52 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.996827","0.4315295","4.3364","0","0.450095","0.450095","2"
"7/28/2022 2:07:55 PM","5","WRIST_ARM","GS2","G","0","5.5","2.84016","0.7708355","7.176558","1","0.4375741","0.4375741","3"
"7/28/2022 2:08:00 PM","5","WRIST_ARM","GS2","G","2.5","11","4.462993","0.7238712","11.63955","2","0.4992747","0.4992747","4"
"7/28/2022 2:08:02 PM","5","WRIST_ARM","GS2","G","0","5.5","2.149848","1.045292","13.78941","0","0.5133048","0.5133048","5"
"7/28/2022 2:08:03 PM","5","WRIST_ARM","GS2","G","0","5.5","1.46216","0.3758588","15.25157","0","0.5059804","0.5059804","6"
"7/28/2022 2:08:06 PM","5","WRIST_ARM","GS2","G","0","11","2.839677","1.435634","18.09124","0","0.4845472","0.4845472","7"
"7/28/2022 2:08:08 PM","5","WRIST_ARM","GS2","G","5","11","2.227774","0.6713153","20.31902","0","0.4707257","0.4707257","8"
"7/28/2022 2:08:11 PM","5","WRIST_ARM","GS2","G","0","11","2.436312","0.9011579","22.75532","0","0.4162005","0.4162005","9"
"7/28/2022 2:08:14 PM","5","WRIST_ARM","GS2","G","5","5.5","2.965575","0.8921912","25.7209","0","0.4664091","0.4664091","10"
"7/28/2022 2:08:16 PM","5","WRIST_ARM","GS2","G","0","5.5","2.520865","1.27142","28.24175","0","0.4926191","0.4926191","11"
"7/28/2022 2:08:18 PM","5","WRIST_ARM","GS2","G","2.5","11","2.254591","0.3471056","30.49635","0","0.5024796","0.5024796","12"
"7/28/2022 2:08:20 PM","5","WRIST_ARM","GS2","G","0","5.5","1.782129","0.9217623","32.27849","0","0.4910568","0.4910568","13"
"7/28/2022 2:08:22 PM","5","WRIST_ARM","GS2","G","0","11","2.171835","0.6801798","34.45034","0","0.5092183","0.5092183","14"
"7/28/2022 2:08:26 PM","5","WRIST_ARM","GS2","G","5","11","3.550769","0.632995","38.00109","1","0.4758055","0.4879054","15"
"7/28/2022 2:08:30 PM","5","WRIST_ARM","GS2","G","0","11","3.940239","0.785943","41.94133","1","0.4383145","0.4383145","16"
"7/28/2022 2:08:32 PM","5","WRIST_ARM","GS2","G","5","5.5","2.351763","0.8635033","44.2931","0","0.4863478","0.4863478","17"
"7/28/2022 2:08:34 PM","5","WRIST_ARM","GS2","G","0","11","2.033017","0.5410341","46.32611","0","0.4693591","0.4693591","18"
"7/28/2022 2:08:36 PM","5","WRIST_ARM","GS2","G","0","5.5","1.712609","0.6404676","48.03875","0","0.4775304","0.4775304","19"
"7/28/2022 2:08:39 PM","5","WRIST_ARM","GS2","G","5","11","2.519551","0.4014584","50.5583","0","0.4763177","0.475936","20"
"7/28/2022 2:08:42 PM","5","WRIST_ARM","GS2","G","0","11","3.898474","1.115543","54.45676","1","0.4730433","0.4730433","21"
"7/28/2022 2:08:44 PM","5","WRIST_ARM","GS2","G","2.5","11","1.922632","0.3895065","56.3794","0","0.4782121","0.4782121","22"
"7/28/2022 2:08:46 PM","5","WRIST_ARM","GS2","G","0","11","2.07286","0.8614434","58.45224","0","0.5104758","0.5104758","23"
"7/28/2022 2:08:50 PM","5","WRIST_ARM","GS2","G","0","11","3.104847","0.3482519","61.55708","1","0.503235","0.503235","24"
"7/28/2022 2:08:51 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.712262","0.6960726","63.26935","0","0.4840496","0.4840496","25"
"7/28/2022 2:08:53 PM","5","WRIST_ARM","GS2","G","0","5.5","1.94952","1.028419","65.21883","0","0.5000634","0.5000634","26"
"7/28/2022 2:08:55 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.809849","0.3973938","67.02863","0","0.4677298","0.4677298","27"
"7/28/2022 2:08:57 PM","5","WRIST_ARM","GS2","G","0","11","2.310968","0.53371","69.3396","0","0.5061706","0.5061706","28"
"7/28/2022 2:09:00 PM","5","WRIST_ARM","GS2","G","0","5.5","2.310715","1.268768","71.65033","0","0.4469971","0.4469971","29"
"7/28/2022 2:09:02 PM","5","WRIST_ARM","GS2","G","5","5.5","2.269496","0.3903139","73.91979","0","0.4695084","0.4695084","30"
